Time,X Position,Y Position,Z Position,yaw
86.87,1.8788061734714137,-1.9594320744926905,0.5250141653443406,-3.0298464363170576
86.88,1.8758239599675137,-1.9597668984732015,0.5250141642695386,-3.030729373190962
86.89,1.872841450498994,-1.9600990893551238,0.5250141632336007,-3.0316123035930334
86.9,1.8698586473474992,-1.9604286469017942,0.5250141622369289,-3.0324952275213763
86.91,1.8668755527970864,-1.9607555708782591,0.5250141612798874,-3.0333781449702597
86.92,1.8638921691342683,-1.961079861051285,0.5250141603628039,-3.0342610559301324
86.93,1.8609084986480524,-1.9614015171893746,0.5250141594859681,-3.0351439603876496
86.94,1.8579245436299827,-1.9617205390627839,0.5250141586496323,-3.0360268583257053
86.95,1.8549403063741738,-1.962036926443535,0.5250141578540113,-3.0369097497234625
86.96,1.851955789177345,-1.9623506791054321,0.5250141570992821,-3.037792634556387
86.97,1.8489709943388564,-1.9626617968240774,0.5250141563855849,-3.0386755127962863
86.98,1.8459859241607335,-1.9629702793768873,0.5250141557130219,-3.0395583844113587
86.99,1.843000580947698,-1.96327612654311,0.525014155081658,-3.040441249366235
87.0,1.8400149670071915,-1.9635793381038407,0.5250141544915213,-3.041324107622026
87.01,1.8370290846493993,-1.9638799138420373,0.5250141539426026,-3.042206959136379
87.02,1.83404293618727,-1.9641778535425403,0.5250141534348562,-3.0430898038635306
87.03,1.8310565239365344,-1.9644731569920868,0.5250141529681995,-3.0439726417543693
87.04,1.8280698502157187,-1.9647658239793302,0.5250141525425142,-3.0448554727564927
87.05,1.8250829173461598,-1.9650558542948562,0.5250141521576457,-3.0457382968142763
87.06,1.8220957276520144,-1.9653432477311992,0.5250141518134038,-3.046621113868945
87.07,1.8191082834602679,-1.9656280040828629,0.5250141515095638,-3.0475039238586414
87.08,1.8161205871007373,-1.9659101231463345,0.5250141512458655,-3.0483867267185007
87.09,1.813132640906078,-1.9661896047201064,0.5250141510220144,-3.04926952238073
87.1,1.8101444472117794,-1.966466448604688,0.5250141508376827,-3.0501523107746875
87.11,1.8071560083561662,-1.9667406546026294,0.5250141506925088,-3.051035091826962
87.12,1.8041673266803926,-1.9670122225185345,0.5250141505860986,-3.0519178654614683
87.13,1.8011784045284331,-1.9672811521590807,0.5250141505180255,-3.0528006315995273
87.14,1.798189244247074,-1.9675474433330362,0.5250141504878315,-3.0536833901599616
87.15,1.7951998481859004,-1.9678110958512771,0.5250141504950274,-3.05456614105919
87.16,1.79221021869728,-1.9680721095268046,0.525014150539094,-3.055448884211321
87.17,1.789220358136347,-1.9683304841747618,0.5250141506194815,-3.0563316195282555
87.18,1.7862302688609804,-1.968586219612452,0.5250141507356123,-3.057214346919783
87.19,1.783239953231781,-1.9688393156593544,0.5250141508868794,-3.058097066293692
87.2,1.7802494136120466,-1.9690897721371408,0.5250141510726489,-3.058979777555861
87.21,1.7772586523677445,-1.9693375888696922,0.5250141512922601,-3.0598624806103816
87.22,1.7742676718674792,-1.9695827656831155,0.525014151545026,-3.0607451753596644
87.23,1.7712764744824607,-1.9698253024057588,0.5250141518302345,-3.0616278617045456
87.24,1.7682850625864697,-1.9700651988682272,0.5250141521471491,-3.0625105395443986
87.25,1.7652934385558183,-1.9703024549033978,0.52501415249501,-3.063393208777252
87.26,1.7623016047693116,-1.9705370703464353,0.5250141528730345,-3.0642758692999075
87.27,1.7593095636082026,-1.9707690450348072,0.5250141532804184,-3.0651585210080525
87.28,1.7563173174561504,-1.970998378808296,0.5250141537163364,-3.066041163796388
87.29,1.7533248686991707,-1.9712250715090172,0.5250141541799431,-3.0669237975587373
87.3,1.7503322197255873,-1.971449122981428,0.5250141546703745,-3.0678064221881742
87.31,1.7473393729259794,-1.9716705330723443,0.5250141551867478,-3.0686890375771436
87.32,1.7443463306931308,-1.9718893016309518,0.5250141557281637,-3.069571643617584
87.33,1.7413530954219711,-1.9721054285088195,0.5250141562937063,-3.070454240201056
87.34,1.7383596695095185,-1.9723189135599106,0.5250141568824447,-3.0713368272188557
87.35,1.7353660553548196,-1.9725297566405928,0.5250141574934337,-3.0722194045621505
87.36,1.7323722553588887,-1.9727379576096526,0.5250141581257146,-3.0731019721221045
87.37,1.7293782719246429,-1.9729435163283024,0.5250141587783167,-3.073984529789997
87.38,1.7263841074568365,-1.9731464326601926,0.525014159450258,-3.074867077457355
87.39,1.7233897643619929,-1.97334670647142,0.525014160140546,-3.0757496150160777
87.4,1.720395245048337,-1.9735443376305366,0.5250141608481793,-3.0766321423585636
87.41,1.7174005519257223,-1.9737393260085587,0.5250141615721479,-3.077514659377838
87.42,1.7144056874055593,-1.9739316714789739,0.5250141623114347,-3.078397165967673
87.43,1.711410653900743,-1.974121373917749,0.5250141630650165,-3.0792796620227203
87.44,1.7084154538255734,-1.9743084332033354,0.5250141638318647,-3.0801621474386303
87.45,1.7054200895686575,-1.9744928492109308,0.5250141646095486,-3.081044622230977
87.46,1.702424563546034,-1.9746746218267301,0.525014165398024,-3.081927086346371
87.47,1.6994288781825788,-1.9748537509392528,0.5250141661966973,-3.082809539666101
87.48,1.6964330358970432,-1.9750302364370371,0.5250141670044556,-3.0836919820930895
87.49,1.6934370391089948,-1.975204078210674,0.525014167820234,-3.084574413533094
87.5,1.6904408902389936,-1.9753752761531744,0.5250141686429883,-3.085456833893581
87.51,1.6874445917084622,-1.975543830160044,0.5250141694716801,-3.0863392430838337
87.52,1.6844481459395892,-1.975709740129289,0.5250141703052746,-3.087221641015087
87.53,1.6814515553552372,-1.9758730059614211,0.5250141711427413,-3.0881040276006324
87.54,1.6784548223788598,-1.97603362755946,0.5250141719830538,-3.0889864027559377
87.55,1.6754579494307724,-1.976191604829666,0.5250141728248747,-3.0898687664108335
87.56,1.6724609389240273,-1.9763469376811718,0.5250141736669178,-3.0907511185185768
87.57,1.66946379328335,-1.976499626023498,0.5250141745086456,-3.0916334589993757
87.58,1.666466514933685,-1.9766496697693847,0.5250141753491322,-3.0925157877781717
87.59,1.6634691062999134,-1.976797068834202,0.5250141761873999,-3.0933981047831742
87.6,1.6604715698069443,-1.9769418231358302,0.5250141770224718,-3.094280409945455
87.61,1.657473907879657,-1.977083932594642,0.525014177853381,-3.095162703198974
87.62,1.6544761229428178,-1.9772233971334938,0.5250141786791723,-3.096044984480661
87.63,1.6514782174209945,-1.9773602166777204,0.5250141794989032,-3.0969272537305033
87.64,1.648480193738465,-1.9774943911551293,0.5250141803116446,-3.0978095108916333
87.65,1.6454820543191304,-1.9776259204959916,0.5250141811164821,-3.09869175591041
87.66,1.6424838015864263,-1.9777548046330387,0.525014181912516,-3.0995739887365086
87.67,1.6394854379632342,-1.9778810435014493,0.5250141826988631,-3.1004562093229944
87.68,1.6364869658717949,-1.9780046370388458,0.5250141834746562,-3.1013384176264016
87.69,1.6334883877336195,-1.9781255851852815,0.525014184239046,-3.1022206136068053
87.7,1.6304897059694052,-1.9782438878832325,0.5250141849912006,-3.1031027972278933
87.71,1.6274909229989478,-1.9783595450775877,0.5250141857303071,-3.103984968457031
87.72,1.6244920412410564,-1.9784725567156356,0.5250141864555721,-3.104867127265327
87.73,1.6214930631134696,-1.9785829227470542,0.5250141871662218,-3.1057492736276955
87.74,1.6184939910327711,-1.9786906431239002,0.5250141878615032,-3.106631407522912
87.75,1.615494708200786,-1.9787958318958112,0.5250141857356027,-3.1075023069686214
87.76,1.6124936114999127,-1.978897753046811,0.5250142950519878,-3.108077741764249
87.77,1.6094945415007202,-1.978997983831535,0.5250143090974562,-3.108211484887874
87.78,1.606496155253156,-1.9790978692267063,0.5250142954445607,-3.1082108243160125
87.79,1.6034978728817784,-1.9791979807349283,0.5250142922927371,-3.1082110152588265
87.8,1.600499622298539,-1.9792981176390463,0.5250142920776304,-3.1082113106701144
87.81,1.5975013816395367,-1.9793982559214067,0.5250142928254115,-3.1082116222827616
87.82,1.5945031441464135,-1.9794983930722048,0.525014293857612,-3.1082119379621385
87.83,1.5915049077307195,-1.9795985290850666,0.5250142949620461,-3.1082122556860945
87.84,1.5885066717478082,-1.9796986640780887,0.5250142960730886,-3.1082125750471206
87.85,1.5855084360002534,-1.9797987981042107,0.525014297170009,-3.1082128959645265
87.86,1.582510200429323,-1.9798989311793642,0.5250142982458337,-3.1082132184386837
87.87,1.579511965019273,-1.9799990633051916,0.525014299297833,-3.108213542492231
87.88,1.5765137297676153,-1.9800991944783692,0.5250143003246036,-3.1082138681536753
87.89,1.5735154946758703,-1.9801993246938787,0.525014301325168,-3.1082141954524265
87.9,1.5705172597466894,-1.9802994539460907,0.5250143022986974,-3.1082145244172223
87.91,1.5675190249829598,-1.980399582229114,0.5250143032444264,-3.108214855075615
87.92,1.5645207903875198,-1.9804997095369097,0.5250143041616264,-3.1082151874537853
87.93,1.5615225559630725,-1.9805998358633288,0.5250143050495986,-3.1082155215764704
87.94,1.5585243217121554,-1.980699961202132,0.5250143059076712,-3.108215857466924
87.95,1.5555260876371308,-1.980800085546995,0.5250143067351999,-3.1082161951468947
87.96,1.5525278537401785,-1.9809002088915162,0.5250143075315681,-3.108216534636603
87.97,1.5495296200232955,-1.9810003312292233,0.5250143082961874,-3.1082168759547195
87.98,1.5465313864882932,-1.9811004525535774,0.5250143090284976,-3.1082172191183517
87.99,1.5435331531367955,-1.9812005728579798,0.5250143097279678,-3.108217564143024
88.0,1.5405349199702365,-1.9813006921357785,0.525014310394097,-3.108217911042668
88.01,1.537536686989862,-1.9814008103802707,0.5250143110264136,-3.1082182598296115
88.02,1.5345384541967242,-1.9815009275847126,0.5250143116244771,-3.1082186105145615
88.03,1.5315402215916847,-1.9816010437423233,0.5250143121878772,-3.108218963106596
88.04,1.5285419891754106,-1.9817011588462898,0.5250143127162353,-3.108219317613162
88.05,1.5255437569483767,-1.9818012728897745,0.5250143132092042,-3.10821967404006
88.06,1.5225455249108628,-1.98190138586592,0.5250143136664684,-3.1082200323914444
88.07,1.5195472930629546,-1.9820014977678557,0.5250143140877449,-3.10822039266982
88.08,1.5165490614045423,-1.9821016085887047,0.5250143144727828,-3.108220754876038
88.09,1.5135508299353235,-1.9822017183215865,0.525014314821364,-3.1082211190092934
88.1,1.5105525986548003,-1.982301826959627,0.5250143151333028,-3.10822148506713
88.11,1.5075543675622816,-1.9824019344959614,0.5250143154084472,-3.1082218530454377
88.12,1.5045561366568831,-1.9825020409237404,0.5250143156466778,-3.108222222938461
88.13,1.5015579059375288,-1.9826021462361392,0.5250143158479088,-3.108222594738801
88.14,1.4985596754029502,-1.9827022504263592,0.5250143160120874,-3.108222968437424
88.15,1.4955614450516899,-1.9828023534876364,0.5250143161391942,-3.1082233440236675
88.16,1.4925632148821006,-1.982902455413247,0.5250143162292434,-3.1082237214852526
88.17,1.4895649848923482,-1.9830025561965114,0.5250143162822825,-3.108224100808294
88.18,1.4865667550804125,-1.983102655830804,0.5250143162983921,-3.108224481977311
88.19,1.4835685254440893,-1.9832027543095543,0.5250143162776862,-3.1082248649752406
88.2,1.4805702959809928,-1.9833028516262554,0.525014316220312,-3.1082252497834593
88.21,1.477572066688557,-1.9834029477744688,0.5250143161264497,-3.10822563638179
88.22,1.4745738375640391,-1.9835030427478295,0.5250143159963121,-3.1082260247485296
88.23,1.4715756086045197,-1.9836031365400524,0.5250143158301451,-3.108226414860463
88.24,1.4685773798069088,-1.9837032291449375,0.5250143156282266,-3.1082268066928833
88.25,1.4655791511679455,-1.983803320556375,0.5250143153908672,-3.1082272002196194
88.26,1.462580922684202,-1.9839034107683493,0.5250143151184088,-3.1082275954130543
88.27,1.459582694352088,-1.9840034997749474,0.5250143148112254,-3.108227992244155
88.28,1.4565844661678513,-1.9841035875703608,0.5250143144697219,-3.1082283906824935
88.29,1.453586238127584,-1.9842036741488918,0.5250143140943344,-3.108228790696275
88.3,1.4505880102272235,-1.9843037595049584,0.5250143136855294,-3.108229192252369
88.31,1.4475897824625583,-1.9844038436330993,0.5250143132438033,-3.108229595316337
88.32,1.4445915548292294,-1.9845039265279778,0.5250143127696825,-3.1082299998524663
88.33,1.4415933273227373,-1.9846040081843874,0.5250143122637221,-3.1082304058238006
88.34,1.4385950999384425,-1.9847040885972547,0.5250143117265063,-3.1082308131921725
88.35,1.4355968726715729,-1.9848041677616455,0.5250143111586472,-3.108231221918238
88.36,1.4325986455172264,-1.9849042456727672,0.5250143105607845,-3.10823163196151
88.37,1.4296004184703746,-1.985004322325976,0.5250143099335852,-3.1082320432803994
88.38,1.4266021915258698,-1.9851043977167762,0.5250143092777423,-3.108232455832251
88.39,1.4236039646784473,-1.985204471840827,0.5250143085939748,-3.108232869573378
88.4,1.4206057379227304,-1.985304544693947,0.5250143078830267,-3.1082332844591063
88.41,1.4176075112532367,-1.9854046162721157,0.5250143071456668,-3.1082337004438148
88.42,1.4146092846643816,-1.9855046865714765,0.5250143063826873,-3.1082341174809702
88.43,1.4116110581504846,-1.9856047555883423,0.5250143055949037,-3.1082345355231746
88.44,1.4086128317057727,-1.9857048233191967,0.5250143047831537,-3.1082349545222083
88.45,1.4056146053243865,-1.9858048897606968,0.5250143039482965,-3.1082353744290705
88.46,1.4026163790003867,-1.9859049549096774,0.5250143030912127,-3.108235795194025
88.47,1.399618152727756,-1.986005018763153,0.525014302212802,-3.108236216766643
88.48,1.3966199265004096,-1.98610508131832,0.5250143013139839,-3.10823663909585
88.49,1.3936217003121958,-1.9862051425725589,0.525014300395696,-3.108237062129972
88.5,1.3906234741569041,-1.9863052025234353,0.5250142994588939,-3.1082374858167854
88.51,1.38762524802827,-1.9864052611687057,0.5250142985045492,-3.1082379101035533
88.52,1.3846270219199814,-1.9865053185063148,0.5250142975336498,-3.1082383349370843
88.53,1.3816287958256828,-1.9866053745344,0.5250142965471982,-3.1082387602637755
88.54,1.3786305697389822,-1.9867054292512911,0.5250142955462112,-3.108239186029661
88.55,1.375632343653458,-1.9868054826555122,0.5250142945317184,-3.1082396121804625
88.56,1.3726341175626613,-1.9869055347457831,0.5250142935047619,-3.108240038661632
88.57,1.3696358914601248,-1.987005585521021,0.5250142924663945,-3.108240465418409
88.58,1.3666376653393668,-1.987105634980338,0.52501429141768,-3.108240892395866
88.59,1.3636394391938995,-1.9872056831230458,0.5250142903596907,-3.108241319538957
88.6,1.3606412130172312,-1.9873057299486543,0.5250142892935079,-3.108241746792567
88.61,1.3576429868028757,-1.9874057754568695,0.5250142882202202,-3.108242174101566
88.62,1.3546447605443543,-1.987505819647598,0.5250142871409222,-3.1082426014108493
88.63,1.3516465342352058,-1.9876058625209434,0.5250142860567144,-3.1082430286654
88.64,1.3486483078689893,-1.9877059040772074,0.5250142849687014,-3.1082434558103276
88.65,1.3456500814392915,-1.987805944316888,0.5250142838779913,-3.1082438827909216
88.66,1.3426518549397317,-1.9879059832406814,0.5250142827856948,-3.1082443095527013
88.67,1.3396536283639682,-1.9880060208494785,0.5250142816929239,-3.1082447360414656
88.68,1.3366554017057029,-1.9881060571443647,0.5250142806007909,-3.1082451622033376
88.69,1.333657174958688,-1.9882060921266194,0.525014279510408,-3.108245587984815
88.7,1.3306589481167312,-1.9883061257977135,0.5250142784228855,-3.108246013332823
88.71,1.327660721173702,-1.9884061581593093,0.5250142773393309,-3.1082464381947554
88.72,1.3246624941235352,-1.9885061892132572,0.5250142762608486,-3.1082468625185267
88.73,1.321664266960239,-1.9886062189615934,0.5250142751885383,-3.108247286252611
88.74,1.3186660396778986,-1.988706247406541,0.5250142741234941,-3.108247709346101
88.75,1.3156678122706815,-1.9888062745505033,0.5250142730668036,-3.1082481317487463
88.76,1.3126695847328442,-1.9889063003960659,0.5250142720195468,-3.108248553410996
88.77,1.309671357058736,-1.9890063249459904,0.5250142709827954,-3.108248974284048
88.78,1.306673129242804,-1.9891063482032139,0.5250142699576116,-3.1082493943198912
88.79,1.3036749012795992,-1.9892063701708458,0.525014268945047,-3.108249813471351
88.8,1.3006766731637804,-1.9893063908521624,0.5250142679461424,-3.1082502316921294
88.81,1.2976784448901197,-1.9894064102506084,0.5250142669619255,-3.1082506489368464
88.82,1.2946802164535067,-1.989506428369789,0.5250142659934117,-3.108251065161083
88.83,1.2916819878489527,-1.9896064452134685,0.5250142650416014,-3.1082514803214165
88.84,1.2886837590715974,-1.989706460785567,0.5250142641074809,-3.108251894375467
88.85,1.2856855301167096,-1.9898064750901556,0.5250142631920197,-3.1082523072819277
88.86,1.2826873009796946,-1.9899064881314537,0.5250142622961711,-3.108252719000609
88.87,1.2796890716560971,-1.990006499913823,0.5250142614208708,-3.108253129492471
88.88,1.2766908421416057,-1.990106510441765,0.5250142605670356,-3.108253538719658
88.89,1.2736926124320547,-1.9902065197199166,0.525014259735563,-3.108253946645533
88.9,1.270694382523431,-1.990306527753045,0.5250142589273311,-3.108254353234714
88.91,1.2676961524118755,-1.9904065345460438,0.5250142581431965,-3.108254758453099
88.92,1.264697922093689,-1.9905065401039275,0.5250142573839941,-3.1082551622679064
88.93,1.2616996915653307,-1.9906065444318275,0.5250142566505367,-3.1082555646476964
88.94,1.258701460823427,-1.990706547534987,0.5250142559436136,-3.1082559655623996
88.95,1.2557032298647715,-1.990806549418757,0.5250142552639905,-3.1082563649833497
88.96,1.2527049986863275,-1.990906550088589,0.5250142546124087,-3.1082567628833053
88.97,1.249706767285232,-1.991006549550031,0.5250142539895838,-3.108257159236474
88.98,1.246708535658799,-1.9911065478087242,0.5250142533962059,-3.108257554018539
88.99,1.2437103038045194,-1.9912065448703937,0.5250142528329385,-3.108257947206676
89.0,1.2407120717200648,-1.9913065407408472,0.525014252300418,-3.108258338779579
89.01,1.2377138394032905,-1.9914065354259658,0.5250142517992533,-3.108258728717474
89.02,1.234715606852235,-1.9915065289317022,0.5250142513300249,-3.1082591170021434
89.03,1.2317173740651237,-1.9916065212640714,0.5250142508932848,-3.1082595036169374
89.04,1.2287191410403702,-1.991706512429149,0.5250142504895555,-3.108259888546791
89.05,1.2257209077765767,-1.9918065024330607,0.52501425011933,-3.108260271778235
89.06,1.2227226742725372,-1.991906491281981,0.5250142497830714,-3.10826065329941
89.07,1.2197244405272363,-1.9920064789821248,0.5250142494812116,-3.1082610331000797
89.08,1.216726206539851,-1.992106465539743,0.5250142492141521,-3.108261411171635
89.09,1.2137279723097523,-1.9922064509611153,0.525014248982263,-3.108261787507109
89.1,1.2107297378365047,-1.9923064352525452,0.5250142487858828,-3.1082621621011715
89.11,1.2077315031198677,-1.9924064184203536,0.5250142486253178,-3.108262534950146
89.12,1.2047332681597942,-1.9925064004708737,0.5250142485008424,-3.108262906052009
89.13,1.2017350329564316,-1.9926063814104436,0.5250142484126985,-3.1082632754063875
89.14,1.1987367975101226,-1.9927063612454021,0.5250142483610952,-3.108263643014564
89.15,1.1957385618214025,-1.9928063399820815,0.5250142483462088,-3.108264008879473
89.16,1.192740325891002,-1.992906317626802,0.5250142483681826,-3.1082643730057
89.17,1.1897420897198434,-1.993006294185866,0.5250142484271267,-3.108264735399476
89.18,1.186743853309041,-1.9931062696655517,0.5250142485231178,-3.108265096068677
89.19,1.1837456166599005,-1.9932062440721072,0.5250142486561997,-3.1082654550228064
89.2,1.1807473797739179,-1.9933062174117455,0.5250142488263825,-3.1082658122729963
89.21,1.1777491426527764,-1.9934061896906383,0.525014249033643,-3.1082661678319936
89.22,1.1747509052983478,-1.9935061609149094,0.5250142492779247,-3.108266521714148
89.23,1.1717526677126882,-1.9936061310906297,0.5250142495591379,-3.1082668739354005
89.24,1.168754429898037,-1.9937061002238112,0.5250142498771595,-3.1082672245132685
89.25,1.1657561918568156,-1.9938060683204015,0.5250142502318333,-3.1082675734668297
89.26,1.1627579535916241,-1.9939060353862785,0.5250142506229702,-3.108267920816705
89.27,1.1597597151052397,-1.9940060014272445,0.5250142510503486,-3.108268266585038
89.28,1.1567614764006144,-1.9941059664490202,0.5250142515137136,-3.1082686107954833
89.29,1.1537632374808715,-1.9942059304572402,0.5250142520127787,-3.1082689534731753
89.3,1.1507649983493027,-1.9943058934574478,0.5250142525472248,-3.1082692946447086
89.31,1.147766759009367,-1.9944058554550883,0.525014253116701,-3.108269634338116
89.32,1.144768519464684,-1.9945058164555063,0.5250142537208252,-3.1082699725828458
89.33,1.1417702797190352,-1.9946057764639382,0.525014254359184,-3.108270309409727
89.34,1.1387720397763568,-1.994705735485508,0.525014255031333,-3.1082706448509474
89.35,1.1357737996407375,-1.9948056935252234,0.5250142557367978,-3.1082709789400247
89.36,1.1327755593164162,-1.9949056505879699,0.5250142564750737,-3.1082713117117757
89.37,1.1297773188077755,-1.9950056066785073,0.5250142572456267,-3.108271643202282
89.38,1.12677907811934,-1.995105561801464,0.5250142580478935,-3.1082719734488617
89.39,1.1237808372557714,-1.9952055159613327,0.5250142588812827,-3.1082723024900365
89.4,1.1207825962218627,-1.9953054691624674,0.5250142597451746,-3.108272630365492
89.41,1.1177843550225377,-1.9954054214090777,0.5250142606389221,-3.1082729571160455
89.42,1.114786113662843,-1.9955053727052254,0.5250142615618513,-3.1082732827836077
89.43,1.1117878721479442,-1.9956053230548205,0.5250142625132622,-3.108273607411146
89.44,1.1087896304831235,-1.9957052724616187,0.5250142634924289,-3.108273931042646
89.45,1.1057913886737711,-1.9958052209292148,0.5250142644986007,-3.108274253723073
89.46,1.1027931467253844,-1.995905168461042,0.5250142655310026,-3.10827457549833
89.47,1.09979490464356,-1.9960051150603673,0.5250142665888361,-3.1082748964152147
89.48,1.0967966624339902,-1.9961050607302886,0.5250142676712797,-3.1082752165213803
89.49,1.0937984201024573,-1.9962050054737321,0.5250142687774897,-3.108275535865291
89.5,1.0908001776548286,-1.9963049492934486,0.5250142699066014,-3.1082758544961804
89.51,1.0878019350970507,-1.9964048921920114,0.525014271057729,-3.108276172464005
89.52,1.0848036924351452,-1.9965048341718135,0.5250142722299673,-3.1082764898193984
89.53,1.081805449675202,-1.9966047752350644,0.5250142734223919,-3.1082768066136306
89.54,1.0788072068233747,-1.9967047153837902,0.5250142746340605,-3.108277122898558
89.55,1.0758089638858745,-1.9968046546198284,0.5250142758640133,-3.1082774387265744
89.56,1.072810720868965,-1.9969045929448281,0.5250142771112738,-3.1082777541505693
89.57,1.0698124777789562,-1.9970045303602484,0.5250142783748506,-3.108278069223879
89.58,1.0668142346221992,-1.9971044668673559,0.525014279653737,-3.1082783840002355
89.59,1.06381599140508,-1.997204402467223,0.5250142809469129,-3.1082786985337223
89.6,1.0608177481340146,-1.9973043371607284,0.5250142822533455,-3.10827901287872
89.61,1.0578195048154424,-1.997404270948554,0.5250142835719893,-3.1082793270898645
89.62,1.0548212614558201,-1.9975042038311857,0.5250142849017889,-3.1082796412219933
89.63,1.051823018061617,-1.9976041358089114,0.5250142862416782,-3.108279955330096
89.64,1.0488247746393087,-1.9977040668818216,0.5250142875905821,-3.108280269469267
89.65,1.045826531195371,-1.9978039970498085,0.5250142889474176,-3.1082805836946568
89.66,1.0428282877362742,-1.9979039263125657,0.5250142903110946,-3.108280898061418
89.67,1.0398300442684776,-1.9980038546695895,0.5250142916805163,-3.1082812126246586
89.68,1.036831800798423,-1.9981037821201757,0.5250142930545816,-3.1082815274393916
89.69,1.033833557332529,-1.998203708663425,0.5250142944321846,-3.108281842560488
89.7,1.0308353138771866,-1.99830363429824,0.5250142958122167,-3.1082821580426234
89.71,1.0278370704387516,-1.9984035590233264,0.5250142971935666,-3.1082824739402315
89.72,1.0248388270235393,-1.9985034828371953,0.5250142985751223,-3.1082827903074555
89.73,1.0218405836378197,-1.9986034057381623,0.5250142999557712,-3.108283107198096
89.74,1.0188423402878115,-1.9987033277243502,0.525014301334402,-3.1082834246655677
89.75,1.0158440969796763,-1.998803248793691,0.525014302709905,-3.108283742762846
89.76,1.0128458537195115,-1.9989031689439252,0.5250143040811733,-3.1082840615424243
89.77,1.0098476105133487,-1.999003088172606,0.5250143054471039,-3.108284381056262
89.78,1.006849367367144,-1.9991030064770994,0.5250143068065987,-3.1082847013557426
89.79,1.003851124286776,-1.9992029238545883,0.5250143081585651,-3.1082850224916214
89.8,1.0008528812780373,-1.9993028403020736,0.5250143095019175,-3.1082853445139866
89.81,0.9978546383466326,-1.9994027558163754,0.5250143108355783,-3.108285667472209
89.82,0.9948563954981717,-1.9995026703941379,0.5250143121584782,-3.1082859914149026
89.83,0.9918581527381639,-1.999602584031831,0.5250143134695577,-3.108286316389874
89.84,0.9888599100720153,-1.9997024967257542,0.5250143147677684,-3.108286642444087
89.85,0.9858616675050207,-1.9998024084720376,0.5250143160520728,-3.108286969623615
89.86,0.982863425042362,-1.9999023192666474,0.5250143173214464,-3.1082872979736
89.87,0.9798651826891016,-2.000002229105388,0.5250143185748781,-3.1082876275382145
89.88,0.9768669404501785,-2.0001021379839052,0.5250143198113713,-3.1082879583606196
89.89,0.9738686983304039,-2.0002020458976917,0.525014321029944,-3.1082882904829288
89.9,0.9708704563344566,-2.000301952842089,0.5250143222296313,-3.1082886239461667
89.91,0.9678722144668783,-2.000401858812293,0.5250143234094845,-3.108288958790235
89.92,0.9648739727320711,-2.000501763803356,0.5250143245685732,-3.108289295053874
89.93,0.9618757311342918,-2.000601667810192,0.5250143257059856,-3.108289632774629
89.94,0.9588774896776493,-2.000701570827583,0.5250143268208296,-3.108289971988818
89.95,0.9558792483661,-2.0008014728501786,0.5250143279122328,-3.108290312731497
89.96,0.9528810072034447,-2.0009013738725066,0.5250143289793447,-3.108290655036428
89.97,0.9498827661933249,-2.0010012738889724,0.5250143300213365,-3.1082909989360514
89.98,0.9468845253392204,-2.001101172893867,0.5250143310374015,-3.1082913444614544
89.99,0.9438862846444446,-2.0012010708813706,0.5250143320267568,-3.108291691642343
90.0,0.940888044112143,-2.0013009678455576,0.5250143329886438,-3.108292040507018
90.01,0.9378898037452899,-2.001400863780402,0.525014333922328,-3.1082923910823452
90.02,0.9348915635466845,-2.001500758679783,0.5250143348271007,-3.108292743393735
90.03,0.9318933235189502,-2.0016006525374896,0.5250143357022792,-3.1082930974651197
90.04,0.9288950836645316,-2.001700545347226,0.5250143365472072,-3.108293453318928
90.05,0.9258968439856922,-2.0018004371026166,0.525014337361256,-3.108293810976068
90.06,0.9228986044845114,-2.001900327797213,0.5250143381438246,-3.108294170455907
90.07,0.9199003651628849,-2.0020002174244977,0.5250143388943402,-3.108294531776255
90.08,0.9169021260225205,-2.002100105977892,0.5250143396122591,-3.1082948949533504
90.09,0.9139038870649382,-2.0021999934507577,0.5250143402970665,-3.1082952600018414
90.1,0.9109056482914679,-2.0022998798364084,0.525014340948278,-3.1082956269347757
90.11,0.9079074097032495,-2.0023997651281107,0.5250143415654391,-3.108295995763587
90.12,0.9049091713012295,-2.0024996493190907,0.5250143421481264,-3.108296366498087
90.13,0.9019109330861633,-2.0025995324025434,0.5250143426959466,-3.108296739146455
90.14,0.8989126950586119,-2.002699414371633,0.5250143432085386,-3.108297113715229
90.15,0.8959144572189419,-2.002799295219503,0.5250143436855729,-3.1082974902093037
90.16,0.8929162195673268,-2.002899174939281,0.5250143441267519,-3.108297868631924
90.17,0.8899179821037442,-2.002999053524085,0.5250143445318102,-3.1082982489846804
90.18,0.8869197448279783,-2.003098930967027,0.5250143449005152,-3.108298631267511
90.19,0.8839215077396181,-2.0031988072612226,0.5250143452326668,-3.1082990154786994
90.2,0.8809232708380602,-2.003298682399793,0.5250143455280978,-3.1082994016148757
90.21,0.8779250341225062,-2.0033985563758763,0.525014345786674,-3.1082997896710216
90.22,0.8749267975919655,-2.0034984291826263,0.525014346008295,-3.108300179640474
90.23,0.871928561245256,-2.0035983008132257,0.5250143461928927,-3.1083005715149308
90.24,0.8689303250810048,-2.003698171260886,0.5250143463404331,-3.108300965284458
90.25,0.8659320890976496,-2.003798040518857,0.5250143464509152,-3.1083013609374994
90.26,0.8629338532934392,-2.0038979085804316,0.5250143465243714,-3.1083017584608856
