Time,X Position,Y Position,Z Position
120.379237511,2.9025014836275487,-0.0006914513731821614,1.984
120.379237511,2.9025014836275487,-0.0006914513731821614,1.985
120.379237511,2.894951874965501,-0.0006914537752162886,1.985
120.379237511,2.894951874965501,-0.0006914537752162886,1.986
120.379237511,2.887402262209217,0.01042734117296007,1.986
120.379237511,2.887402262209217,0.01042734117296007,1.986
120.379237511,2.879852656750852,-0.000691458805003986,1.986
120.379237511,2.879852656750852,-0.000691458805003986,1.986
120.379237511,2.872303047631893,-0.0006914613500104139,1.986
120.379237511,2.872303047631893,-0.0006914613500104139,1.986
120.379237511,2.8647534385362032,-0.0006914644652082913,1.986
120.379237511,2.8647534385362032,-0.0006914644652082913,1.986
120.379237511,2.857203829735764,-0.0006914669147342067,1.986
120.379237511,2.849654220640074,-0.0006914687690988686,1.987
120.379237511,2.8496542210737164,-0.0006914680559348962,1.987
120.379237511,2.8421046118629034,-0.0006914711583998479,1.988
120.379237511,2.834555003177587,-0.0006914736206589112,1.988
120.379237511,2.827005394469003,-0.0006914767735597405,1.989
120.379237511,2.827005394469003,-0.0006914767735597405,1.99
120.379237511,2.8194557855767095,-0.0006914785197109641,1.99
120.379237511,2.8194557855767095,-0.0006914785197109641,1.991
120.379237511,2.811906177006516,-0.0006914809947029532,1.992
120.379237511,2.8043565681142226,-0.0006914833712710067,1.993
120.379237511,2.804356564979126,0.010427314071476013,1.993
120.379237511,2.796806956178687,0.010427310991533156,1.994
120.379237511,2.789257347082996,0.010427309137168606,1.995
120.379237511,2.781707738420949,0.010427306735134256,1.995
120.379237511,2.774158132797344,-0.0006914931566415206,1.996
120.379237511,2.774158132797344,-0.0006914931566415206,1.997
120.379237511,2.766608524112028,-0.0006914962493174137,1.997
120.379237511,2.7515093061240443,-0.0006914998498330771,1.998
120.379237511,2.7515093061240443,-0.0006914998498330771,1.998
120.379237511,2.7439596972353315,-0.0006915030507224085,1.999
120.379237511,2.736410088227915,-0.0006915047841400401,2.0
120.379237511,2.7288604794274764,-0.0006915072336659556,2.0
120.379237511,2.721310870331786,-0.0006915097184476693,2.0
120.379237511,2.7137612612593642,-0.0006915115125871729,2.001
120.379237511,2.7062116521404054,-0.0006915146880102085,2.001
120.379237511,2.698662039867881,0.01042728089987488,2.001
120.379237511,2.691112430975588,0.010427279153723767,2.001
120.379237511,2.6835628220182888,0.010427277346850894,2.001
120.379237511,2.67601321289933,0.010427274171427747,2.001
120.379237511,2.668463603826908,0.010427273007704851,2.002
120.379237511,2.660913995026469,0.010427270558179047,2.002
120.379237511,2.6533643859307787,0.010427267442980948,2.002
120.379237511,2.645814776835089,0.010427265588616175,2.003
120.379237511,2.6382651678777895,0.010427263781743079,2.003
120.379237511,2.630715558897222,0.01042726191464538,2.003
120.379237511,2.623165949889806,0.010427259550810586,2.003
120.379237511,2.615616340909239,0.010427257053295946,2.004
120.379237511,2.6080667321320683,0.010427255924828405,2.004
120.379237511,2.6005171229212554,0.010427252822363675,2.005
120.379237511,2.5929675142592075,0.010427251050746045,2.005
120.379237511,2.585417905140249,0.010427248505739728,2.005
120.379237511,2.5778682959759727,0.010427246784558197,2.006
120.379237511,2.5627690781949664,0.010427242467934472,2.006
120.379237511,2.555219469007422,0.010427240686528005,2.007
120.379237511,2.5476698600501226,0.01042723887965491,2.007
120.379237511,2.5401202510695553,0.01042723638214027,2.007
120.379237511,2.5325706417436193,0.010427234553242015,2.007
120.379237511,2.525021032763052,0.010427232055727598,2.007
120.379237511,2.5174714238290217,0.010427230939496046,2.007
120.379237511,2.5023722055225184,0.010427226613083374,2.007
120.379237511,2.5023722055225184,0.010427226613083374,2.007
120.379237511,2.4948225965652195,0.0104272248062105,2.006
120.379237511,2.4872729876079207,0.010427223629754123,2.006
120.379237511,2.4797233782402475,0.010427221800358932,2.006
120.379237511,2.472173769144557,0.01042721931557733,2.005
120.379237511,2.464624159776884,0.01042721811659919,2.005
120.379237511,2.457074550524334,0.010427216274470519,2.004
120.379237511,2.4495249412902522,0.010427213742197683,2.003
120.379237511,2.4419753320377016,0.010427211900069122,2.003
120.379237511,2.4344257230571342,0.010427210032971423,2.002
120.379237511,2.4193265046170396,0.010427206409435952,2.001
120.379237511,2.4193265046170396,0.010427206409435952,2.001
120.379237511,2.4117768953644894,0.010427205197724665,2.001
120.379237511,2.404227286430459,0.010427204081493002,2.0
120.379237511,2.3891280680822184,0.010427200385000002,2.0
120.379237511,2.3891280680822184,0.010427200385000002,1.999
120.379237511,2.381578458576154,0.010427198508113134,1.999
120.379237511,2.3740288495037323,0.010427196713973408,1.998
120.379237511,2.358929631293883,0.010427193695388692,1.998
120.379237511,2.358929631293883,0.010427193695388692,1.997
120.379237511,2.3513800220180645,0.010427191793035084,1.997
120.379237511,2.3438304126271228,0.010427189272998572,1.996
120.379237511,2.336280803693092,0.010427188787183739,1.995
120.379237511,2.328731194440542,0.0104271869450554,1.995
120.379237511,2.321181585459975,0.01042718507795748,1.994
120.379237511,2.3136319759771786,0.010427183891712488,1.993
120.379237511,2.3136319759771786,0.010427183891712488,1.993
120.379237511,2.3060823668397514,0.010427182036850668,1.993
120.379237511,2.298532757905721,0.010427180920619117,1.992
120.379237511,2.290983148653171,0.010427179708907497,1.992
120.379237511,2.283433539442358,0.010427177236859153,1.991
120.379237511,2.2758839303049303,0.010427176012414385,1.991
120.379237511,2.2683343186312888,0.021545970966441286,1.99
120.379237511,2.26833431845116,0.021545970918452673,1.99
120.379237511,2.260784709493861,0.021545969741996518,1.989
120.379237511,2.253235100356434,0.02154596788713481,1.989
120.379237511,2.2456854911688895,0.02154596673614495,1.989
120.379237511,2.2456854911688895,0.02154596673614495,1.988
120.379237511,2.2305862730974315,0.021545963765051912,1.987
120.379237511,2.2305862730974315,0.021545963765051912,1.987
120.379237511,2.2230366638448813,0.021545962553340292,1.987
120.379237511,2.2230366638448813,0.021545962553340292,1.986
120.379237511,2.2154870546340684,0.02154596008129195,1.986
120.379237511,2.2079374458151606,0.02154595958274419,1.986
120.379237511,2.2079374458151606,0.02154595958274419,1.986
120.379237511,2.2003878366043477,0.021545957110696068,1.986
120.379237511,2.1928382276703173,0.021545955994464516,1.986
120.379237511,2.1852886185978955,0.02154595420032479,1.986
120.379237511,2.1852886185978955,0.02154595420032479,1.986
120.379237511,2.1777390096405966,0.021545952393451806,1.986
120.379237511,2.1777390096405966,0.021545952393451806,1.986
120.379237511,2.1701894004530518,0.02154595124246228,1.986
120.379237511,2.1701894004530518,0.02154595124246228,1.986
120.379237511,2.1626397915190214,0.021545950126230617,1.986
120.379237511,2.1550901822432027,0.021545947593460513,1.986
120.379237511,2.1550901822432027,0.021545947593460513,1.986
120.379237511,2.14754057319405,0.02154594712037905,1.986
120.379237511,2.1399909642367505,0.021545945313506176,1.986
120.379237511,2.1399909642367505,0.021545945313506176,1.986
120.379237511,2.132441355164329,0.02154594351936645,1.986
120.379237511,2.132441355164329,0.02154594351936645,1.985
120.379237511,2.1248917461151757,0.02154594241586827,1.985
120.379237511,2.1173421368626255,0.021545941204156427,1.985
120.379237511,2.1173421368626255,0.021545941204156427,1.984
120.379237511,2.1097925279053262,0.021545939397283553,1.984
120.379237511,2.109792527748467,0.021545940670353203,1.984
120.379237511,2.1022429186527765,0.02154593818557171,1.983
120.379237511,2.1022429184726477,0.0215459381375831,1.983
120.379237511,2.0946933092433664,0.021545937616513022,1.982
120.379237511,2.0871437024267956,0.010427139742822944,1.981
120.379237511,2.0871437022466672,0.010427139694834109,1.98
120.379237511,2.0795940931742454,0.010427137900694383,1.98
120.379237511,2.079594092994117,0.010427138483122267,1.98
120.379237511,2.072044483626444,0.010427136653727076,1.979
120.379237511,2.064494874669145,0.010427135477270921,1.979
120.379237511,2.064494874669145,0.010427135477270921,1.978
120.379237511,2.0569452634142578,0.02154593101028479,1.978
120.379237511,2.0569452634142578,0.02154593101028479,1.977
120.379237511,2.0493956544569585,0.021545929833828414,1.977
120.379237511,2.0418460453428,0.021545928669608472,1.977
120.379237511,2.0418460453428,0.021545928669608472,1.977
120.379237511,2.0342964364087694,0.021545927553377142,1.976
120.379237511,2.026746827336348,0.021545925759237416,1.976
120.379237511,2.026746827336348,0.021545925759237416,1.977
120.379237511,2.019197218467323,0.021545924703727737,1.977
120.379237511,2.011647611305384,0.010427126237820494,1.978
120.379237511,2.0116476114855124,0.01042712628580933,1.978
120.379237511,1.9965483933639372,0.0104271233881712,1.979
120.379237511,1.9965483933639372,0.0104271233881712,1.979
120.379237511,1.9889987844949126,0.010427122332661742,1.979
120.379237511,1.9889987844949126,0.010427122332661742,1.979
120.379237511,1.9814491754224908,0.010427121168938847,1.979
120.379237511,1.9738995663733374,0.010427120065440887,1.98
120.379237511,1.9738995663733374,0.010427120065440887,1.98
120.379237511,1.966349957439307,0.010427118949209224,1.98
120.379237511,1.9588003465214083,0.021545913887559,1.98
120.379237511,1.9512507377025008,0.021545912758594188,1.981
120.379237511,1.9512507377025008,0.021545912758594188,1.981
120.379237511,1.936151519465803,0.02154591050410637,1.981
120.379237511,1.936151519465803,0.02154591050410637,1.981
120.379237511,1.9286019106468955,0.02154590937514167,1.981
120.379237511,1.9210523015744738,0.021545907581001944,1.981
120.379237511,1.9210523015744738,0.021545907581001944,1.981
120.379237511,1.9059530833377758,0.021545905326513903,1.981
120.379237511,1.9059530833377758,0.021545905326513903,1.981
120.379237511,1.898403474427014,0.02154590427050751,1.98
120.379237511,1.8908538652394693,0.021545903119517762,1.98
120.379237511,1.8833042562821705,0.021545901312644555,1.98
120.379237511,1.8757546471178943,0.021545900852296573,1.98
120.379237511,1.868205038183864,0.021545899736065133,1.98
120.379237511,1.860655429273102,0.021545899310475347,1.98
120.379237511,1.860655429273102,0.021545899310475347,1.98
120.379237511,1.8531058200855575,0.02154589752906877,1.98
120.379237511,1.8455562110865213,0.021545896982532176,1.98
120.379237511,1.8380066020140997,0.02154589518839245,1.98
120.379237511,1.8304569928498235,0.021545894728044357,1.979
120.379237511,1.8229073838507877,0.021545893551091044,1.979
120.379237511,1.8153577746865115,0.02154589246032601,1.979
120.379237511,1.8078081657524812,0.02154589134409457,1.979
120.379237511,1.8002585568184508,0.02154589085828007,1.978
120.379237511,1.7927089476309062,0.021545889076873492,1.978
120.379237511,1.7851593385817528,0.0215458879733752,1.978
120.379237511,1.777609729670991,0.021545887547785636,1.978
120.379237511,1.7700601205335635,0.021545886323340646,1.978
120.379237511,1.7625105113692876,0.021545885232575612,1.977
120.379237511,1.75496090255038,0.02154588473402763,1.977
120.379237511,1.7474112933210981,0.021545884212957667,1.977
120.379237511,1.739861684271945,0.021545882479042877,1.976
120.379237511,1.7323120752460603,0.021545882696602958,1.976
120.379237511,1.7247624662237557,0.0215458808290081,1.976
120.379237511,1.7172128570594798,0.021545880368659787,1.976
120.379237511,1.709663248102181,0.021545878561786913,1.975
120.379237511,1.7021136390995646,0.02154587883957204,1.975
120.379237511,1.6945640299621374,0.02154587761512705,1.975
120.379237511,1.6945640299621374,0.02154587761512705,1.975
120.379237511,1.687014420912984,0.021545876511628648,1.974
120.379237511,1.6794648116837023,0.02154587599055857,1.974
120.379237511,1.671915202749672,0.021545874874327242,1.974
120.379237511,1.6643655938156416,0.02154587438851263,1.973
120.379237511,1.6568159846096284,0.02154587329725066,1.973
120.379237511,1.6492663754954695,0.021545872763447438,1.972
120.379237511,1.6417167665614392,0.021545872277632827,1.971
120.379237511,1.6341671574472802,0.021545871113412662,1.971
120.379237511,1.6266175482830043,0.021545870653064347,1.971
120.379237511,1.619067939348974,0.021545869536833018,1.971
120.379237511,1.6115183304382121,0.021545869111243454,1.97
120.379237511,1.6039687213890588,0.02154586800774494,1.97
120.379237511,1.596419112159777,0.021545867486674974,1.97
120.379237511,1.5888695031338922,0.02154586707381856,1.969
120.379237511,1.581319893996465,0.02154586584937357,1.968
120.379237511,1.5662206759715442,0.021545864889980337,1.967
120.379237511,1.5662206759065387,0.021545864829258354,1.967
120.379237511,1.5586710667923798,0.02154586429545491,1.966
120.379237511,1.5511214577014893,0.02154586445229356,1.965
120.379237511,1.5435718486756047,0.021545863409020094,1.965
120.379237511,1.536022239603183,0.021545862245297087,1.964
120.379237511,1.5360222395381773,0.021545862184575104,1.964
120.379237511,1.52847263056241,0.021545862328680165,1.963
120.379237511,1.5209230215365253,0.02154586191582364,1.962
120.379237511,1.5133734123990978,0.02154586069137876,1.962
120.379237511,1.505823803488336,0.021545860265788863,1.961
120.379237511,1.498274195133431,0.010427063187550378,1.961
120.379237511,1.4907245861994007,0.010427062071318827,1.96
120.379237511,1.4831749772236333,0.010427062215423999,1.96
120.379237511,1.4756253681327431,0.0104270617418456,1.959
120.379237511,1.4756253681327431,0.0104270617418456,1.959
120.379237511,1.4605261499694309,0.010427060734960802,1.958
120.379237511,1.4605261499694309,0.010427060734960802,1.958
120.379237511,1.4529765408284234,0.010427060334837424,1.958
120.379237511,1.4454269319176616,0.010427059909247638,1.958
120.379237511,1.4454269319176616,0.010427059909247638,1.957
120.379237511,1.4303277138426236,0.01042705902330976,1.957
120.379237511,1.4303277138426236,0.01042705902330976,1.958
120.379237511,1.422778104908593,0.010427057907078208,1.958
120.379237511,1.415228495947714,0.010427056924526723,1.958
120.379237511,1.415228495947714,0.010427056924526723,1.958
120.379237511,1.4076788868985608,0.010427056451445482,1.958
120.379237511,1.4001292778726762,0.010427056038589066,1.958
120.379237511,1.4001292779227934,0.010427055965133714,1.958
120.379237511,1.3925796688969085,0.010427056182694017,1.958
120.379237511,1.385030059755901,0.010427055152153808,1.958
120.379237511,1.3774804508218708,0.01042705466633942,1.958
120.379237511,1.369930841795986,0.010427054253482781,1.958
120.379237511,1.369930841795986,0.010427054253482781,1.958
120.379237511,1.3623812326967153,0.010427053223439842,1.958
120.379237511,1.3623812326967153,0.010427053223439842,1.958
120.379237511,1.3548316237859535,0.010427052797849834,1.959
120.379237511,1.3472820149903146,0.01042705298994362,1.959
120.379237511,1.3472820149903146,0.01042705298994362,1.959
120.379237511,1.3397324055957927,0.010427051924645325,1.959
120.379237511,1.3321827968001536,0.01042705148632217,1.959
120.379237511,1.324633187889392,0.010427051060732606,1.958
120.379237511,1.324633187889392,0.010427051060732606,1.958
120.379237511,1.3170835786332613,0.010427050673342153,1.958
120.379237511,1.309533969699231,0.010427050187527875,1.958
120.379237511,1.309533969699231,0.010427050187527875,1.958
120.379237511,1.301984360493218,0.010427050357099121,1.958
120.379237511,1.294434751582456,0.010427049931509558,1.958
120.379237511,1.2944347515174504,0.010427049870787575,1.957
120.379237511,1.286885142468297,0.010427049397706112,1.956
120.379237511,1.2793355335157983,0.01042704960203611,1.956
120.379237511,1.271785924351522,0.010427048511271075,1.955
120.379237511,1.2717859244016394,0.010427049068232663,1.955
120.379237511,1.2642363155141458,0.010427049333284422,1.955
120.379237511,1.2642363155141458,0.010427049333284422,1.955
120.379237511,1.2566867063731384,0.010427048933161154,1.955
120.379237511,1.249137097439108,0.010427048447346543,1.955
120.379237511,1.2415874885014975,0.010427048155436824,1.955
120.379237511,1.2415874885014975,0.010427048155436824,1.956
120.379237511,1.2340378793372213,0.01042704706467179,1.956
120.379237511,1.2340378793372213,0.01042704706467179,1.956
120.379237511,1.2264882704264595,0.010427047269498724,1.956
120.379237511,1.2189386614655804,0.010427046917364291,1.956
120.379237511,1.2189386614655804,0.010427046917364291,1.957
120.379237511,1.2113890523245727,0.010427046517240801,1.957
120.379237511,1.2038394434788164,0.01042704615237311,1.957
120.379237511,1.2038394434788164,0.01042704615237311,1.957
120.379237511,1.1962898344529318,0.010427045739516472,1.958
120.379237511,1.1962898344529318,0.010427045739516472,1.958
120.379237511,1.1887402253351926,0.010427046030034748,1.958
120.379237511,1.1811906164661679,0.010427044974525401,1.958
120.379237511,1.1736410073752777,0.0104270451313635,1.958
120.379237511,1.1736410073752777,0.0104270451313635,1.958
120.379237511,1.1660913983493928,0.010427044718506862,1.958
120.379237511,1.1585417892083854,0.010427044318383483,1.958
120.379237511,1.1585417892083854,0.010427044318383483,1.957
120.379237511,1.150992180324472,0.010427043759113852,1.957
120.379237511,1.143442571164996,0.010427044679551911,1.956
120.379237511,1.1358929621892284,0.010427044823656861,1.955
120.379237511,1.1358929621892284,0.010427044823656861,1.954
120.379237511,1.1283433531901925,0.010427043646703549,1.954
120.379237511,1.1207937440074478,0.01042704450691656,1.953
120.379237511,1.1132441351468032,0.010427044638288363,1.952
120.379237511,1.1132441351468032,0.010427044638288363,1.952
120.379237511,1.1056945261710358,0.010427044782393424,1.951
120.379237511,1.0981449170300281,0.010427044382270045,1.951
120.379237511,1.0905953080041435,0.01042704396941363,1.95
120.379237511,1.0905953080542607,0.010427044526375329,1.949
120.379237511,1.0830456992168846,0.010427044717971956,1.949
120.379237511,1.0754960900108714,0.010427044887543424,1.948
120.379237511,1.0679464808465955,0.010427043796778612,1.947
120.379237511,1.0603968720777361,-0.0006917531100774088,1.947
120.379237511,1.0603968721278534,-0.0006917525531160429,1.946
120.379237511,1.052847262986846,-0.0006917529532393107,1.945
120.379237511,1.045297654076084,-0.0006917533788290964,1.945
120.379237511,1.0377480449851937,-0.0006917532219907763,1.945
120.379237511,1.030198435959309,-0.0006917530044305842,1.944
120.379237511,1.0226488270718157,-0.0006917533697956557,1.944
120.379237511,1.0150992178658025,-0.0006917532002241877,1.944
120.379237511,1.0075496089783091,-0.0006917529351722074,1.944
120.379237511,1.0075496089783091,-0.0006917529351722074,1.944
120.379237511,1.0000000000675473,-0.0006917527303449411,1.943
120.379237511,0.9924503908346853,-0.0006917524270937392,1.943
120.379237511,0.9849007818088005,-0.0006917528399501549,1.943
120.379237511,0.9773511728980386,-0.0006917532655399405,1.943
120.379237511,0.9698015638954225,-0.0006917523573382045,1.943
120.379237511,0.9622519548695379,-0.0006917527701948423,1.943
120.379237511,0.954702345843653,-0.000691753183051258,1.944
120.379237511,0.947152736725914,-0.0006917528925329819,1.944
120.379237511,0.9396031279034263,-0.0006917525667593516,1.944
120.379237511,0.9396031279034263,-0.0006917525667593516,1.945
120.379237511,0.924503909824808,-0.0006917526283756192,1.945
120.379237511,0.924503909824808,-0.0006917526283756192,1.945
120.379237511,0.9094046918613127,-0.000691752072308427,1.946
120.379237511,0.9094046920230416,0.010427045000677926,1.946
120.379237511,0.9018550830204253,0.010427045278462721,1.947
120.379237511,0.8867558649418071,0.010427045216846564,1.947
120.379237511,0.8867558649418071,0.010427045216846564,1.948
120.379237511,0.8792062558658051,0.010427044877445057,1.948
120.379237511,0.8716566468864575,0.010427045845871619,1.949
120.379237511,0.8641070379255783,0.010427045493736964,1.949
120.379237511,0.8565574286694478,0.010427045106347066,1.95
120.379237511,0.8490078197318373,0.010427045444853955,1.95
120.379237511,0.8414582108443439,0.010427045709905824,1.951
120.379237511,0.8339086017916104,0.010427046061146084,1.951
120.379237511,0.8339086017916104,0.010427046061146084,1.951
120.379237511,0.8263589926738714,0.01042704635166436,1.951
120.379237511,0.8188093837631095,0.010427045926074463,1.952
120.379237511,0.8037101657346086,0.010427046421419783,1.952
120.379237511,0.8037101657346086,0.010427046421419783,1.952
120.379237511,0.7961605567319924,0.0104270466992048,1.952
120.379237511,0.78106133872676,0.010427047885191554,1.952
120.379237511,0.78106133872676,0.010427047885191554,1.952
120.379237511,0.7735117298392666,0.010427048150243534,1.952
120.379237511,0.7659621205562874,0.010427047896533481,1.952
120.379237511,0.7584125116687941,0.010427048792001847,1.952
120.379237511,0.7508629027580322,0.010427048366412173,1.952
120.379237511,0.7433132936402931,0.010427049287347279,1.952
120.379237511,0.7433132936904103,0.010427049213892148,1.952
120.379237511,0.7357636846877942,0.010427049491676943,1.952
120.379237511,0.7282140757120268,0.010427049635782004,1.951
120.379237511,0.7206644666175561,0.010427050616941935,1.95
120.379237511,0.7131148576417887,0.010427050130630389,1.95
120.379237511,0.698015639825065,0.010427051921070407,1.949
120.379237511,0.698015639825065,0.010427051921070407,1.949
120.379237511,0.6904660307991803,0.0104270521386306,1.948
120.379237511,0.6829164216814412,0.010427052429148764,1.948
120.379237511,0.6753668127056738,0.010427052573254048,1.948
120.379237511,0.6678172044636692,0.021545849920583948,1.948
120.379237511,0.6678172044636692,0.021545849920583948,1.948
120.379237511,0.6602675954610531,0.021545850198369076,1.948
120.379237511,0.6527179864315881,0.02154585124025088,1.948
120.379237511,0.6451683774057033,0.02154585082739413,1.948
120.379237511,0.6376187684263557,0.021545851795821025,1.949
120.379237511,0.6300691593503537,0.021545851456419518,1.95
120.379237511,0.6225195503710059,0.02154585242484619,1.95
120.379237511,0.6225195503208887,0.02154585249830132,1.95
120.379237511,0.6074203323156563,0.021545853053871467,1.95
120.379237511,0.6074203323156563,0.021545853053871467,1.95
120.379237511,0.5998707234514316,0.021545854639981488,1.95
120.379237511,0.5923211143104239,0.02154585423985822,1.95
120.379237511,0.584771505446199,0.021545855195551744,1.95
120.379237511,0.584771505446199,0.021545855195551744,1.95
120.379237511,0.5696722873526925,0.02154585563017497,1.95
120.379237511,0.5696722873526925,0.02154585563017497,1.95
120.379237511,0.5621226784884676,0.021545856585868495,1.949
120.379237511,0.562122678538585,0.021545857142830083,1.949
120.379237511,0.5545730696743602,0.021545858098523385,1.948
120.379237511,0.5470234605834698,0.021545858255361705,1.948
120.379237511,0.5394738515808537,0.021545858533146833,1.948
120.379237511,0.5394738517460937,0.021545858446958333,1.947
120.379237511,0.5319242427434776,0.02154585935516018,1.947
120.379237511,0.5243746336490069,0.02154585970590328,1.947
120.379237511,0.5168250246463908,0.021545860614105128,1.947
120.379237511,0.5168250245962736,0.02154586068756026,1.947
120.379237511,0.5092754157087802,0.02154586095261224,1.947
120.379237511,0.5017258067294326,0.0215458619210388,1.948
120.379237511,0.4941761977268162,0.021545862198823706,1.948
120.379237511,0.4941761977268162,0.021545862198823706,1.948
120.379237511,0.48662658886259147,0.02154586315451723,1.948
120.379237511,0.479076979606461,0.02154586339754383,1.947
120.379237511,0.4715273707923535,0.02154586491019883,1.947
120.379237511,0.4715273707923535,0.02154586491019883,1.946
120.379237511,0.4639777618398545,0.021545865114528717,1.946
120.379237511,0.4564281530024784,0.021545865936542175,1.945
120.379237511,0.45642815307586426,0.02154586655372881,1.944
120.379237511,0.44887854423848816,0.021545867375742156,1.943
120.379237511,0.4413289351207491,0.021545867666260432,1.942
120.379237511,0.43377932647188167,0.021545869092727044,1.941
120.379237511,0.43377932647188167,0.021545869092727044,1.94
120.379237511,0.42622971751938277,0.02154586992747376,1.94
120.379237511,0.41868010856688387,0.021545870762220587,1.939
120.379237511,0.41868010856688387,0.021545870762220587,1.938
120.379237511,0.41113049975277627,0.02154587164445876,1.937
120.379237511,0.40358089082354587,0.02154587253943019,1.937
120.379237511,0.4035808909655174,0.021545872393016974,1.936
120.379237511,0.39603128198616977,0.021545873361443646,1.935
120.379237511,0.38848167317206217,0.021545874874098536,1.934
120.379237511,0.38093206421956327,0.021545875078428534,1.934
120.379237511,0.3809320643848034,0.021545875622656974,1.933
120.379237511,0.37338245529033287,0.021545876603816794,1.932
120.379237511,0.3658328464529568,0.02154587742583014,1.931
120.379237511,0.3658328464529568,0.02154587742583014,1.931
120.379237511,0.3582832376155807,0.021545878247843597,1.931
120.379237511,0.35073362863623303,0.02154587921627049,1.93
120.379237511,0.3431840196336169,0.021545879494055287,1.93
120.379237511,0.34318401970700263,0.02154588074165875,1.93
120.379237511,0.3356344108195093,0.021545881006710288,1.929
120.379237511,0.328084801775156,0.021545882544831918,1.929
120.379237511,0.328084801775156,0.021545882544831918,1.928
120.379237511,0.3205351930529028,0.021545882723695398,1.928
120.379237511,0.31298558407355515,0.02154588369212207,1.928
120.379237511,0.31298558407355515,0.02154588369212207,1.927
120.379237511,0.305435974955816,0.021545884613057065,1.927
120.379237511,0.29788636611485964,0.021545886259392133,1.927
120.379237511,0.2903367573424893,0.021545886511710632,1.927
120.379237511,0.28278714824801865,0.021545887492870452,1.928
120.379237511,0.28278714824801865,0.021545887492870452,1.928
120.379237511,0.275237539268671,0.021545888461297347,1.928
120.379237511,0.26768793038117766,0.021545889356765824,1.928
120.379237511,0.26013832112146695,0.021545889793697315,1.928
120.379237511,0.26013832112146695,0.021545889793697315,1.928
120.379237511,0.2525887121188508,0.021545890701899273,1.928
120.379237511,0.24503910327789447,0.021545892348234008,1.928
120.379237511,0.24503910344313462,0.02154589226204573,1.928
120.379237511,0.22993988546117072,0.02154589413867425,1.927
120.379237511,0.22993988546117072,0.02154589413867425,1.927
120.379237511,0.22239027664706312,0.02154589565132925,1.927
120.379237511,0.21484066615136088,0.010427099565888387,1.926
120.379237511,0.2072910574756448,0.010427101756451895,1.925
120.379237511,0.2072910574756448,0.010427101756451895,1.925
120.379237511,0.1997414484998773,0.010427101900556845,1.924
120.379237511,0.1997414484998773,0.010427101900556845,1.923
120.379237511,0.1921918397090383,0.010427103473436783,1.922
120.379237511,0.1846422308716622,0.01042710429545024,1.921
120.379237511,0.17709262208082321,0.010427106498746896,1.921
120.379237511,0.16954301307820696,0.010427106776532247,1.92
120.379237511,0.16199340426409936,0.010427108289186915,1.919
120.379237511,0.16199340442933952,0.010427108202998636,1.919
120.379237511,0.15444379538498632,0.010427109741120044,1.918
120.379237511,0.14689418649749286,0.010427110006171803,1.917
120.379237511,0.13934457775677123,0.01042711213601355,1.916
120.379237511,0.13179496875415497,0.010427113044215286,1.916
120.379237511,0.12424535991319863,0.010427114060133524,1.915
120.379237511,0.11669575109909114,0.010427115572788415,1.915
120.379237511,0.11669575109909114,0.010427115572788415,1.914
120.379237511,0.10914614216986063,0.010427117098176786,1.914
120.379237511,0.09404692432628825,0.010427119652713701,1.913
120.379237511,0.09404692432628825,0.010427119652713701,1.913
120.379237511,0.08649731523181758,0.010427120003456913,1.913
120.379237511,0.0789477065561015,0.0104271221940202,1.913
120.379237511,0.07139809743836234,0.010427122484538476,1.913
120.379237511,0.06384848857413761,0.010427124070648719,1.913
120.379237511,0.06384848857413761,0.010427124070648719,1.913
120.379237511,0.05629887959478985,0.010427125039075391,1.913
120.379237511,0.04874927075383362,0.01042712668541046,1.913
120.379237511,0.04119966165936295,0.01042712766657028,1.912
120.379237511,0.03365005279513822,0.010427129252680523,1.912
120.379237511,0.026100443865907708,0.010427130147652064,1.912
120.379237511,0.026100443865907708,0.010427130147652064,1.912
120.379237511,0.018550834886560175,0.010427131746495455,1.911
120.379237511,0.011001226187575375,0.0104271326160007,1.911
120.379237511,0.003451617346619029,0.010427134262335436,1.911
120.379237511,-0.004097991862974437,0.010427135886645233,1.911
120.379237511,-0.011647600727199281,0.010427136842338869,1.911
120.379237511,-0.011647600727199281,0.010427136842338869,1.911
120.379237511,-0.019197209568155404,0.010427138488673715,1.911
120.379237511,-0.02674681880101737,0.010427139422342191,1.911
120.379237511,-0.034296427641973715,0.01042714043826043,1.911
120.379237511,-0.04184603648293006,0.010427142715012216,1.911
120.379237511,-0.04939564588103207,0.01042714310445192,1.911
120.379237511,-0.04939564588103207,0.01042714310445192,1.911
120.379237511,-0.056945254721988414,0.01042714475078721,1.911
120.379237511,-0.06449486347109046,0.010427145693747253,1.911
120.379237511,-0.0720444725422924,0.010427147365548839,1.911
120.379237511,-0.07959408154490855,0.010427148273750686,1.911
120.379237511,-0.07959408154490855,0.010427148273750686,1.911
120.379237511,-0.08714369033574765,0.010427150477047453,1.911
120.379237511,-0.0946932992918268,0.01042715150569884,1.911
120.379237511,-0.10224290824790594,0.010427153795183774,1.911
120.379237511,-0.10224290843641448,0.01042715256031379,1.911
120.379237511,-0.10979251727737083,0.0104271548370658,1.911
120.379237511,-0.11734212639510999,0.010427155127583854,1.912
120.379237511,-0.12489173537803788,0.010427157550748856,1.912
120.379237511,-0.13244134444923983,0.010427159222550442,1.913
120.379237511,-0.13244134444923983,0.010427159222550442,1.913
