Time,X Position,Y Position,Z Position,yaw
512.537627847,-0.05694525836999498,0.032664732600176216,2.063,0.10672134982968905
512.557626633,-0.04939564934053009,0.0326647315582943,2.063,0.1114024042093196
512.577623921,-0.049395649175290046,0.0326647314721058,2.062,0.11521797459766832
512.597624211,-0.04184604010408788,0.03266472980030444,2.061,0.1177317487067101
512.617618504,-0.034296431101471736,0.03266472952251931,2.062,0.12028525073153057
512.637618504,-0.0342964330133122,0.021545931319473022,2.062,0.12240015121586922
512.657618504,-0.026746824057232832,0.021545929660404806,2.062,0.12328456779926203
512.677609799,-0.026746824057232832,0.021545929660404806,2.062,0.12405127682281315
512.697609799,-0.019197214986030886,0.02154592798860333,2.062,0.12443186671845365
512.717609799,-0.019197214986030886,0.02154592798860333,2.062,0.1245004894057121
512.737607702,-0.011647605956565998,0.021545926946721528,2.061,0.12422913845587139
512.757607702,-0.004097997000486853,0.02154592528765331,2.061,0.12364898114301147
512.777607702,-0.004097997000486853,0.02154592528765331,2.061,0.12284306514448128
512.797600508,0.003451612397615267,0.021545924898213498,2.06,0.12204859533592828
512.817600508,0.011001221238571612,0.02154592325187843,2.059,0.12081487418167539
512.837600508,0.01855083040642791,0.021545922887905022,2.059,0.11960039494832805
512.857597816,0.018550830433276655,0.021545922123808126,2.058,0.11853755170625775
512.877597816,0.0261004395044786,0.02154592045200676,2.057,0.11750633422654545
512.897597816,0.03365004878745792,0.021545920075300096,2.057,0.11716631794309383
512.917592128,0.04119965746317411,0.021545918515153306,2.057,0.11801179520271428
512.937592128,0.048749266557644666,0.021545917533993486,2.058,0.11932157218201274
512.957592128,0.05629887542186951,0.021545915947883243,2.058,0.12171001977033978
512.977584942,0.06384848451634006,0.021545914966723423,2.058,0.12541624293005532
512.997584942,0.07139809349568771,0.021545913367880032,2.058,0.12820186181042612
513.017588259,0.07139809366092775,0.021545913912108472,2.057,0.1305103828239805
513.037588259,0.07894770275539842,0.02154591293094854,2.057,0.13197170171337685
513.057588259,0.08649731178486342,0.021545911889066516,2.056,0.13284785845113933
513.077585578,0.09404692090618272,0.0215459101438098,2.055,0.13321844801393026
513.097585578,0.10159653007403913,0.021545909779836392,2.054,0.13333219361271106
513.117585578,0.10914613910350401,0.0215459087379547,2.053,0.1329252476221672
513.137587401,0.11669574847833752,0.02154590828828984,2.052,0.13243187517081761
513.157587401,0.12424535750780252,0.021545907246408258,2.051,0.13162854809640556
513.177587401,0.13179496634875876,0.02154590560007319,2.05,0.13065540401939923
513.197584726,0.13934457563173797,0.021545905223366413,2.05,0.12927041588421065
513.217584726,0.14689418477632588,0.02154590416875135,2.049,0.12798227836600856
513.237580554,0.15444379380579087,0.021545903126869548,2.047,0.12661626157507497
513.257580554,0.16199340311561872,0.021545901986066096,2.046,0.12515019562436983
513.277580554,0.16954301226020663,0.021545901561867975,2.045,0.12365224165257188
513.297577884,0.17709262140479431,0.021545900507252802,2.044,0.12239836071724179
513.317577884,0.19219183924836702,0.021545898583132717,2.044,0.12001342588925805
513.337577054,0.1997414483929547,0.021545897528517766,2.043,0.11869723095825754
513.357583393,0.20729105739557097,0.021545896620315697,2.043,0.11699461959896397
513.377583393,0.2148406662365272,0.02154589497398085,2.043,0.1157654365638194
513.397588235,0.22239027533099787,0.02154589399282103,2.043,0.11390105291893347
513.417588235,0.2299398843103455,0.021545893024394247,2.043,0.11260444818801613
513.437588235,0.23748949319783885,0.02154589212892566,2.043,0.1108888929976032
513.45757958,0.24503910231557802,0.021545891838407494,2.042,0.11021860140304988
513.47757958,0.2525887113217744,0.021545890736300644,2.041,0.11037177161586115
513.49757958,0.2601383203745079,0.021545889754643666,2.041,0.11061121925152409
513.517570927,0.2676879296342185,0.021545889317712175,2.04,0.1107583952014734
513.537570927,0.27523753836005205,0.021545887684110476,2.04,0.11069890590971761
513.557568277,0.2827871473626682,0.02154588677590863,2.04,0.11046391144292562
513.577568277,0.29033675645713874,0.02154588579474881,2.039,0.11008422276126406
513.597568277,0.2978863653213636,0.021545884839055285,2.04,0.10929941388648481
513.61756863,0.30543597432397984,0.021545884561270268,2.04,0.10851040592272602
513.63756863,0.31298558325321024,0.021545883035881896,2.041,0.10779919616892791
513.657571986,0.3205351922325579,0.021545882067455557,2.041,0.10678334499984635
513.677563706,0.32808480083968816,0.021545881270908396,2.042,0.105664049081211
513.697563706,0.33563441004928163,0.021545880277015206,2.042,0.10435245472516763
513.71756407,0.3431840190286294,0.021545879308588645,2.042,0.10278507669115436
513.73756407,0.3431840190787465,0.021545879235133514,2.041,0.10138075305331631
513.75756407,0.35073362808136277,0.021545878957348386,2.04,0.0998889589017971
513.777558437,0.35828323724921907,0.02154587859337498,2.04,0.09849364355782751
513.797558437,0.3658328462786842,0.021545877551493287,2.039,0.09732266519323081
513.817558437,0.3733824551429089,0.02154587659579954,2.039,0.09596585237736913
513.837558807,0.38093206442588823,0.021545876219092985,2.038,0.09427720276495952
513.857558807,0.38093206442588823,0.021545876219092985,2.037,0.09270808016486225
513.87755468,0.3884816734553531,0.021545875177211182,2.037,0.09115985453329442
513.89755468,0.39603128234284646,0.021545874912159535,2.037,0.08998519035124551
513.91755468,0.40358089127207686,0.021545873386771164,2.038,0.08861444437951158
513.937553555,0.4111305002746931,0.021545873108985925,2.038,0.08739168201018885
513.957553555,0.4111305002746931,0.021545873108985925,2.038,0.08723621923698853
513.977553555,0.41868010913891796,0.021545872153292622,2.038,0.08803485673805705
513.997550934,0.426229718256657,0.021545871862774568,2.038,0.08973498291286242
514.017554315,0.43377932615329284,0.010427074553644111,2.038,0.09221996652527359
514.037554315,0.4413289350407862,0.010427073658175745,2.038,0.09564853290390865
514.0575517,0.44887854402013383,0.010427072689748962,2.038,0.099960836770394
514.0775517,0.4564281530227501,0.010427072411964056,2.038,0.10511310594459815
514.097543087,0.4639777620020977,0.010427071443537161,2.038,0.10978131845559715
514.117543477,0.47152737116995413,0.010427071079563754,2.037,0.11620250917894052
514.13754087,0.4790769800574475,0.010427070184095277,2.037,0.12323510791852232
514.15754087,0.48662658915191803,0.010427069833352065,2.037,0.13256373579254746
514.177535266,0.4941761980161429,0.010427068247242044,2.037,0.14061848383463604
514.197535266,0.5017258069537535,0.010427067908734933,2.036,0.14803533741943725
514.217535266,0.509275416094761,0.0104270683088582,2.036,0.15456671707432426
514.237526665,0.516825025124226,0.010427067266976398,2.035,0.1591255662614844
514.257526665,0.5243746341769595,0.01042706691573625,2.034,0.16398133522167377
514.277526665,0.5319242432714301,0.01042706593457643,2.034,0.16858150408469136
514.297524068,0.5394738522090406,0.010427065596069318,2.033,0.1715211920085437
514.317524068,0.5545730702411218,0.010427064906819217,2.032,0.1737124224740097
514.337522973,0.5621226792938553,0.010427063925162239,2.031,0.1751736444386952
514.357522973,0.5696722882314659,0.010427063586655128,2.03,0.17594773855642293
514.377522973,0.5772218973492049,0.010427063926553903,2.029,0.1764702398835611
514.397515881,0.5847715062868155,0.010427063588046792,2.029,0.17661446361152727
514.417515881,0.5923211154546719,0.010427062593656666,2.028,0.17622262134214622
514.437515881,0.6074203333215129,0.010427061360178125,2.027,0.17543600198662876
514.457510292,0.6149699422591236,0.010427061021671236,2.027,0.1741766540653211
514.477510292,0.6225195513768627,0.010427060731152737,2.027,0.1727107263180679
514.497510292,0.6300691602912047,0.010427059702004082,2.026,0.17049276461168233
514.517501707,0.6451683782964373,0.010427059146434159,2.025,0.1683260795470641
514.537501707,0.6527179873724391,0.010427059485835444,2.025,0.16655119263775053
514.557501707,0.6602675962867812,0.010427058456686789,2.024,0.16421274747541323
514.577502125,0.6753668143152822,0.010427058591758409,2.024,0.1611997313095112
514.597502125,0.6829164231795071,0.010427057636065107,2.024,0.15917655266127814
514.617502125,0.6904660316517572,-0.0006917409975648603,2.024,0.15653985805529583
514.637484546,0.6980156408160333,-0.0006917399068000485,2.024,0.15347370034093324
514.657484546,0.7055652495651352,-0.0006917414801770327,2.024,0.15056674140921483
514.67747897,0.7131148587061429,-0.0006917410800535428,2.024,0.14875498598889864
514.69747897,0.720664467708759,-0.000691741357838449,2.024,0.14705963961965213
514.71747897,0.7282140765729839,-0.0006917423135321954,2.024,0.14457021476924417
514.737476398,0.7433132946014849,-0.0006917428088775157,2.023,0.1426011384948819
514.757476398,0.7508629036542183,-0.000691742529701056,2.023,0.14065180575463018
514.77746483,0.7584125125417116,-0.0006917434251694221,2.023,0.1390526701063868
514.79746483,0.7659621215675964,-0.0006917430123130064,2.023,0.1366908839192843
514.81746483,0.7735117307354527,-0.0006917433762865244,2.022,0.13506624746310675
514.837463764,0.7810613394845547,-0.0006917443192464567,2.022,0.132610333199972
514.857463764,0.7886109485104394,-0.000691743906390041,2.022,0.13093878232975995
514.877463764,0.7961605575130556,-0.000691744814591555,2.022,0.12825730990025086
514.897458203,0.8037101665156718,-0.0006917450923769053,2.022,0.1264354494031735
514.917458203,0.8112597754765509,-0.0006917447402421395,2.021,0.12374542774626046
514.937458203,0.8188093844791672,-0.0006917450180272677,2.021,0.12163362514627467
514.957461645,0.8339086023692767,-0.0006917455608639322,2.021,0.11994134130436673
514.977461645,0.8414582113951614,-0.0006917457784243464,2.021,0.11745459819662375
514.99745759,0.8490078203977776,-0.0006917460562094746,2.021,0.11534261285983467
515.01745759,0.8490078200976574,-0.01181054254627023,2.021,0.11319599869211563
515.03745759,0.8565574289851507,-0.011810542811322211,2.021,0.11147325092470058
515.057461039,0.8641070381261583,-0.011810543041615551,2.021,0.11077285678520558
515.077461039,0.8716566470786572,-0.01181054324594566,2.021,0.11048370675060495
515.097461039,0.8792062560812735,-0.011810543523730566,2.022,0.11024454842770082
515.117449947,0.8867558651071581,-0.01181054311087415,2.022,0.10946024570961135
515.137449947,0.8943054739946515,-0.011810544006342516,2.022,0.10856047318697758
515.157445907,0.9018550830205362,-0.0118105435934861,2.022,0.107614122592532
515.177445907,0.9094046921114266,-0.01181054375032442,2.022,0.10639401081976149
515.197445907,0.9169543009989198,-0.011810544015375957,2.023,0.10460422331602057
515.21744487,0.9245039100015361,-0.011810544293161307,2.023,0.10324070876042911
515.23744487,0.9320535190924264,-0.011810544449999405,2.024,0.1013867265949456
515.25744487,0.9396031279298025,-0.011810544641596366,2.024,0.0994427685021155
515.277439337,0.9471527368172958,-0.01181054553706451,2.025,0.09698487901033001
515.297439337,0.9547023460966948,-0.011810544459033068,2.025,0.09484091344505224
515.317439337,0.9622519549375821,-0.022929341809804216,2.025,0.09303404285784986
515.337435308,0.9698015638250754,-0.022929342074855974,2.025,0.090309674876379
515.357435308,0.9773511729428146,-0.02292934236537425,2.024,0.08839344625833699
515.377437282,0.9849007819036937,-0.022929342013239706,2.024,0.08585650632802132
515.397437282,0.9924503909528469,-0.022929341540158354,2.024,0.08287576187171529
515.417437282,0.9999999999823119,-0.022929341951623217,2.023,0.08093425973584047
515.437425759,1.0075496088698053,-0.022929342216675197,2.023,0.07857799574698573
515.457425759,1.0150992179189584,-0.022929341743593845,2.022,0.07767556143805135
515.477425759,1.0226488270868148,-0.022929341477150533,2.022,0.07734861497769391
515.497420241,1.0377480451385843,-0.022929341281854088,2.022,0.07756357249626598
515.517420241,1.0452976540493462,-0.02292934085626408,2.022,0.07769847236582612
515.537420241,1.0528472630286938,-0.022929341824690752,2.022,0.07758364782641405
515.557422226,1.06039687219297,-0.02292934073392594,2.022,0.07733308430892395
515.577422226,1.0679464811037318,-0.022929340938752985,2.022,0.07688107901918394
515.597422226,1.0830456992473556,-0.022929340816414623,2.022,0.07645564639994774
515.617413715,1.090595308134849,-0.022929341081466603,2.022,0.07601937696593891
515.637413715,1.098144917184002,-0.02292934060838503,2.022,0.07554250614072493
515.657405208,1.1056945263250098,-0.022929340208261983,2.022,0.07511470537960692
515.677405208,1.1132441350741118,-0.022929341151221916,2.022,0.07466244762066104
515.697405208,1.1207937440081421,-0.022929340034990586,2.022,0.07391958798947838
515.717396705,1.128343353241004,-0.022929340968658618,2.021,0.0730531848331075
515.737396705,1.1358929623402747,-0.0229293399386159,2.021,0.07201077151399525
515.757396705,1.143442571112645,-0.02292933956051768,2.02,0.07113681199897291
515.77739771,1.1585417892378003,-0.022929338748034933,2.02,0.06974886580445465
515.79739771,1.1660913981754109,-0.02292933845612488,2.019,0.06873471808272866
515.81739771,1.1736410071362902,-0.02292933873440739,2.018,0.06762179974265443
515.837389219,1.1811906162772976,-0.022929338334283678,2.017,0.06669666093310941
515.857389219,1.1887402249846626,-0.022929338016907774,2.017,0.06551565971073942
515.877386731,1.1962898341489385,-0.02292933755655957,2.017,0.06411041369612046
515.897386731,1.2038394431515549,-0.0229293378343447,2.017,0.06323073011428328
515.917386731,1.211389052035468,-0.022929337275074735,2.018,0.062049524247146486
515.937387248,1.2189386611764754,-0.022929336874951467,2.018,0.06071407460594083
515.957387248,1.2264882702673658,-0.022929336401372957,2.019,0.059791643619561546
515.977387248,1.2340378791781277,-0.0229293366062,2.019,0.058441912208803695
515.997381768,1.2415874882040123,-0.022929336193343586,2.019,0.057358631503546864
516.017381768,1.24913709734502,-0.022929335793219874,2.019,0.055536136178640914
516.037385293,1.2566867062790505,-0.022929335307405374,2.018,0.05425343711355255
516.057378321,1.2642363152166611,-0.022929335015495766,2.018,0.05227366831113158
516.077378321,1.2717859242425458,-0.02292933523305596,2.018,0.050625049736917595
516.097378321,1.279335533291699,-0.022929334129557777,2.018,0.049128479149370095
516.117371353,1.2944347512784629,-0.022929333364566595,2.017,0.04772295127923872
516.137371353,1.3019843601892247,-0.02292933293897681,2.017,0.04673905621573039
516.15736889,1.3095339691268353,-0.022929333277483588,2.016,0.04546765547664101
516.17736889,1.3170835781109829,-0.022929332234707722,2.015,0.04406752235470649
516.19736889,1.324633187275259,-0.022929331143942466,2.014,0.04255116722096055
516.21736943,1.3321827960977468,-0.022929331469716097,2.014,0.041396489971524765
516.23736943,1.3397324050317772,-0.02292933035348499,2.014,0.04021285699427985
516.257372975,1.3472820141727848,-0.0229293299533615,2.014,0.038969865394470095
516.277372975,1.3548316231068152,-0.022929329467547,2.014,0.037723200695482094
516.297372975,1.3623812319943085,-0.02292932910218215,2.014,0.03637739743742456
516.317376524,1.3699308411585847,-0.022929328641833724,2.014,0.03501509099590116
516.337376524,1.3774804499542235,-0.022929328203511012,2.014,0.03387102729589204
516.357380076,1.3850300590683824,-0.022929327669707344,2.014,0.032058633649133625
516.377380076,1.39257966820939,-0.0229293272695843,2.015,0.030891699868380116
516.397380076,1.4001292779211432,-0.034048125279182884,2.016,0.029160133283655652
516.417380633,1.4076788868969106,-0.034048125423287834,2.017,0.028086517570678253
516.437380633,1.4152284961494608,-0.034048124211576214,2.018,0.026369590923050516
516.457381193,1.422778105240351,-0.03404812373799748,2.019,0.025207107116774076
516.477381193,1.4303277142161184,-0.034048123882102876,2.02,0.023776957433228687
516.497381193,1.4378773234454,-0.03404812336103258,2.021,0.022020208894842342
516.517375757,1.445426932471285,-0.03404812231775933,2.021,0.020820289285451106
516.537375757,1.4529765414053153,-0.03404812183194439,2.021,0.019725724109817912
516.557373325,1.4605261504312,-0.03404812141908797,2.021,0.01934173086097359
516.577373325,1.4680757595304705,-0.03404812038904503,2.02,0.01998644700697732
516.597373325,1.4756253683762268,-0.03404812002417712,2.019,0.021497390832953756
516.617369398,1.4907245862711362,-0.034048118555811246,2.018,0.023385535341182907
516.637369398,1.4982741951168925,-0.03404811819094333,2.017,0.026658910595820887
516.657369398,1.5058238042161631,-0.03404811716090039,2.016,0.028615010343189
516.677369974,1.5133734132653163,-0.0340481154269856,2.016,0.030677899435980836
516.697369974,1.520923022176078,-0.034048115631812426,2.015,0.03264203586531808
516.717370226,1.5284726312252315,-0.034048114528314244,2.016,0.03376561347274263
516.737373817,1.5360222402511161,-0.034048114745874436,2.016,0.034845367063823324
516.757373817,1.5511214583494226,-0.03404811253887807,2.016,0.03557885133630669
516.777377413,1.5586710673251902,-0.03404811205256619,2.016,0.03575912388162825
516.797377413,1.5662206764894662,-0.03404811159221843,2.016,0.035730918159909815
516.817377413,1.5737702854736138,-0.0340481105494419,2.016,0.0355993338255205
516.837370512,1.5813198942692528,-0.034048110111118746,2.016,0.03531754078912381
516.857370512,1.5888695031382776,-0.03404810905560973,2.015,0.03504420309516192
516.877370512,1.5964191122792852,-0.03404810865548624,2.014,0.03476098850359939
516.897368115,1.611518330312586,-0.03404810650921175,2.014,0.034210583685668226
516.917368115,1.619067939181611,-0.03404810545370229,2.013,0.0337335167370883
516.937362723,1.6266175480273672,-0.03404810445841777,2.012,0.03323557060356656
516.957366334,1.6341671570115148,-0.03404810404605829,2.011,0.032591617900837595
516.977366949,1.6417167660839367,-0.034048102251918566,2.011,0.03178039752305795
516.997370317,1.6492663747913014,-0.03404810193454244,2.01,0.030928410412196464
517.017374581,1.6568159838404548,-0.03404810146146087,2.01,0.030283159793444404
517.037374581,1.6719152018737555,-0.0340480993151866,2.009,0.02959275718902784
517.057376719,1.6794648107845174,-0.03404809888959659,2.009,0.02909016065125781
517.077376719,1.6870144196535422,-0.03404809783408691,2.008,0.02830792877802777
517.097376719,1.694564028725964,-0.034048096039947406,2.008,0.027728835293797754
517.11735636,1.7021136362601204,-0.022929297745919897,2.007,0.02716518906011472
517.13735636,1.7096632453325422,-0.02292929595177995,2.007,0.026609049152850416
517.15735636,1.7247624632507201,-0.02292929379277253,2.006,0.026130734528775297
517.177355506,1.7323120720463592,-0.022929293354449154,2.006,0.025690462549877988
517.197355506,1.7398616810955125,-0.022929292250951416,2.006,0.025129304269580578
517.217347155,1.7474112901446657,-0.022929291777869842,2.006,0.02473176671751352
517.237347155,1.754960899078696,-0.022929290661638513,2.006,0.02420132966190341
517.257347155,1.7625105095044546,-0.034048088056994885,2.007,0.023694055665171385
517.277338808,1.7700601186919993,-0.03404808627558831,2.007,0.02309945685685296
517.297338808,1.7776097276027611,-0.03404808584999852,2.007,0.0225974432423564
517.317327466,1.785159336675183,-0.034048084686275626,2.007,0.021928546136147937
517.337327466,1.7927089457010679,-0.03404808427341899,2.006,0.021573629892560096
517.357327466,1.8002585547734895,-0.03404808247927926,2.006,0.021055911805829233
517.377328127,1.807808163592397,-0.03404808135031434,2.006,0.020635234474239872
517.397328127,1.8153577726415502,-0.03404808087723321,2.007,0.02107714899043859
517.417325792,1.8229073816907035,-0.03404807914331842,2.007,0.022038495117337117
517.437321962,1.8304569907398567,-0.03404807867023685,2.007,0.0238260035117598
517.457321962,1.838006599877284,-0.03404807744579186,2.007,0.024977111172028686
517.477322635,1.845556208788046,-0.034048077020202294,2.008,0.02617567241242788
517.497322635,1.8606554252526524,-0.022929276155204903,2.008,0.026860991011564972
517.517322635,1.8682050341866827,-0.02292927503897335,2.008,0.027338082653079687
517.537315813,1.8757546431207133,-0.02292927455315885,2.008,0.027798971670480104
517.557315813,1.883304252308258,-0.022929272771752274,2.008,0.02806590608711085
517.577315813,1.8908538610621597,-0.022929271703509446,2.007,0.02837679427658856
517.597307494,1.898403470226436,-0.022929270612744634,2.007,0.028516006581763807
517.617307494,1.9059530788419465,-0.022929269591993595,2.006,0.02862446946210067
517.637307494,1.9135026877342396,-0.0229292684762592,2.005,0.028665901529041058
517.65730668,1.9210522969217845,-0.022929266694852846,2.004,0.028785581311309226
517.67730668,1.9286019074477776,-0.03404806360670265,2.004,0.028807170348161968
517.69730668,1.9361515162666851,-0.03404806247773795,2.003,0.028843896295608403
517.71730137,1.9437011254542296,-0.034048060696331595,2.004,0.02888244110252258
517.73730137,1.951250734503383,-0.0340480602232498,2.004,0.028888167783504507
517.757303565,1.958800343387296,-0.03404805903356345,2.004,0.028799188217354364
517.777303565,1.966349952574841,-0.0340480578825737,2.005,0.02859719988910643
517.797303565,1.9738995615088712,-0.034048056135925764,2.005,0.02827645565137266
517.817307263,1.9814491707614215,-0.03404805492421392,2.006,0.02776796785269467
517.837307263,1.988998779833843,-0.034048053760491026,2.006,0.027383484014033208
517.857307263,1.9965483887678737,-0.034048052644259474,2.006,0.027144101422959477
517.877301966,2.0040979977251725,-0.03404805083738638,2.006,0.026653405491087766
517.897301966,2.011647606774326,-0.03404804973388842,2.006,0.02620010889659763
517.917295172,2.019197215708356,-0.03404804861765687,2.006,0.02559181547881261
517.937295172,2.0342964336498026,-0.03404804639842429,2.005,0.024751741677773026
517.957295172,2.0418460427222245,-0.03404804460428479,2.005,0.02372981384551152
517.977294383,2.049395649473789,-0.02292924553048281,2.004,0.022815789329278188
517.997294383,2.0569452605718164,-0.03404804105126069,2.004,0.021993639927916232
518.017294383,2.0644948695058467,-0.03404804056544619,2.004,0.021352439746033673
518.037286099,2.072044478439877,-0.03404803881879781,2.003,0.020806410055207832
518.057286099,2.079594087447293,-0.034048037085379734,2.003,0.02003342503554956
518.077283818,2.0871436962894694,-0.03404803589619054,2.003,0.019566984023643322
518.097283818,2.0946933050433714,-0.034048034197530885,2.002,0.01908290367456797
518.117283818,2.1022429140925247,-0.034048033724449756,2.002,0.018516207896750566
518.137278542,2.109792523188215,-0.034048031239668264,2.002,0.01807629264531433
518.157278542,2.1248917410562758,-0.034048029007205605,2.001,0.017584801231945106
518.17728227,2.132441349948569,-0.03404802726105438,2.001,0.01692493746222514
518.19728227,2.139990959044259,-0.03404802540668994,2.001,0.016361498408393696
518.21728227,2.147540567955021,-0.034048024350683326,2.001,0.015879549172796843
518.237283002,2.15509017691232,-0.03404802317422684,2.0,0.015191298825941089
518.257283002,2.162639785827882,-0.034048020737434515,2.0,0.014220230858543171
518.277283002,2.170189394761912,-0.03404801962120296,2.0,0.013532671581089133
518.297283739,2.1777390036959425,-0.03404801850497163,2.0,0.01288492294949601
518.317283739,2.1928382217256632,-0.03404801553437542,1.999,0.012270170771518391
518.33728898,2.2003878306179567,-0.03404801315780781,1.999,0.011706006758269306
518.35728898,2.2079374396903786,-0.03404801199408469,1.999,0.011141420532518912
518.377289725,2.215487048509286,-0.03404801086511999,1.999,0.010607616761816622
518.397289725,2.2230366576049763,-0.03404800838033872,1.999,0.010043301756407795
518.417289725,2.2305862668575265,-0.03404800716862688,1.999,0.009428149276008817
518.437282974,2.238135875791557,-0.03404800605239555,1.999,0.009000021617535721
518.457282974,2.2456854844536043,-0.034048004280778255,1.999,0.008467559946935798
518.477282974,2.253235093484289,-0.034048001856718635,1.998,0.008103937428462007
518.497282228,2.260784702303196,-0.03404800072775416,1.998,0.0076549330961459975
518.517282228,2.2683343112604955,-0.034047998920881284,1.998,0.007247459748888567
518.537282228,2.2758839204713084,-0.03404799644883294,1.997,0.006998576791349814
518.557276985,2.283433529290216,-0.03404799595028507,1.998,0.00675020623836975
518.577276985,2.2909831383859065,-0.03404799346550358,1.998,0.006541240396455856
518.597276985,2.298532747458328,-0.034047991671364075,1.998,0.006302348293824166
518.617250747,2.3060823562772357,-0.034047990542399154,1.998,0.006172113219450522
518.637250747,2.313631965257803,-0.034047988675301344,1.998,0.006076311701403963
518.657250747,2.321181574126828,-0.034047986989375056,1.997,0.0058547807960697565
518.677247014,2.3287311829272666,-0.03404798453984936,1.996,0.0054504791540066376
518.697247014,2.3362807915893145,-0.034047982768231844,1.995,0.005105360730150164
518.717247014,2.351380009530761,-0.03404797991858266,1.994,0.004693937806728237
518.737244784,2.3589296182160773,-0.034047977456323375,1.993,0.004870886269923798
518.757244784,2.366479227085102,-0.03404797640081392,1.992,0.00621875619498704
518.777244784,2.374028835950546,-0.03404797389056613,1.991,0.007617641918457429
518.79723956,2.381578444612594,-0.03404797211894861,1.991,0.009261869104896216
518.81723956,2.389128053980267,-0.03404797028955309,1.992,0.010494778570945103
518.83723956,2.3966776629375657,-0.03404796911309704,1.992,0.011188386438314435
518.857231339,2.404227272213385,-0.03404796658032683,1.992,0.011566634895948337
518.877231339,2.4117768811706837,-0.034047965403870784,1.993,0.011888743765606228
518.897231339,2.419326490308111,-0.034047963549009186,1.994,0.012180077231884757
518.917226124,2.4268760995839296,-0.0340479616466558,1.994,0.012237257945034538
518.937226124,2.4344257086980887,-0.034047961112852576,1.995,0.012282016285125628
518.957220913,2.441975317973907,-0.03404795858008236,1.996,0.012230251867559975
518.977220913,2.4495249269544743,-0.03404795671298455,1.997,0.012043452871960153
518.997219505,2.4570745363221476,-0.03404795488358925,1.998,0.011741303865069028
519.017219505,2.472173754375137,-0.03404795122235171,1.998,0.011288073915933441
519.037219505,2.479723363512564,-0.03404794936748967,1.998,0.010855290545100454
519.057217308,2.4872729721978803,-0.03404794753564766,1.998,0.01038116180757031
519.077217308,2.494822581385425,-0.03404794512382403,1.998,0.009808929852388919
519.097217308,2.502372190227601,-0.03404794393463484,1.997,0.009248063284507616
519.117212115,2.509921798912917,-0.034047941472375776,1.997,0.008710724841871355
519.137212115,2.517471407985339,-0.03404793904781922,1.997,0.0081930005253557
519.157209927,2.5250210169426377,-0.034047937871362954,1.997,0.007619260766236831
519.177209927,2.540120234838767,-0.03404793293705555,1.996,0.007104573286153707
519.197209927,2.547669843680943,-0.034047931117449304,1.996,0.006583545190610033
519.217204744,2.555219455289579,-0.04516672613219841,1.995,0.005917887672719822
519.237204744,2.5627690644771235,-0.04516672498120844,1.995,0.005781313929153064
519.257204744,2.570318673457691,-0.045166722483694244,1.994,0.0064183584277202
519.277205566,2.5778682820046157,-0.045166720699343355,1.994,0.007565428252563652
519.297205566,2.585417891100306,-0.045166718214562085,1.994,0.008759571846691225
519.317200392,2.5929675003111194,-0.04516671574251374,1.994,0.009267803855568435
519.337200392,2.6005171090614407,-0.045166713849949414,1.993,0.009487466733603817
519.357200392,2.615616327026156,-0.045166710309658686,1.993,0.009694520116360527
519.377201223,2.623165935776478,-0.04516670778667753,1.993,0.009725041400235572
519.397201223,2.630715545102414,-0.045166705327362555,1.993,0.00973125947279043
519.417193059,2.6382651540597126,-0.04516670352048946,1.993,0.009640291003606935
519.437193059,2.6458147629251574,-0.0451667016406585,1.993,0.009634518719745492
519.457196899,2.653364371997579,-0.045166699846518554,1.993,0.00964565240946342
519.477198808,2.660913981181543,-0.0451666972407907,1.994,0.009703280688720652
519.497198808,2.6684635901388423,-0.0451666954339176,1.994,0.009878657968962371
519.517198808,2.676013199529784,-0.04516669354429759,1.995,0.01020035151199677
519.537193672,2.691112417352527,-0.045166689227176704,1.995,0.010414572348969326
519.557193672,2.6986620265633405,-0.045166686755128804,1.995,0.010750160509981836
519.577193672,2.706211635428785,-0.0451666848752974,1.995,0.0109938187167241
519.59718854,2.713761244524475,-0.0451666817600993,1.995,0.011256434013922187
519.61718854,2.721310853481774,-0.04516668058364304,1.995,0.011495053736733532
519.637183414,2.7288604657542983,-0.05628547491069469,1.995,0.011775158923786737
519.657183414,2.7364100747348656,-0.05628547304359688,1.995,0.012043655342258904
519.677184291,2.743959683945679,-0.05628547057154876,1.994,0.012417296805011543
519.697189061,2.7515092925158724,-0.056285468096556324,1.994,0.012770763359216475
519.717189953,2.7590589015232885,-0.05628546636313847,1.993,0.013121589446454076
519.737189953,2.7666085102318734,-0.05628546321023786,1.992,0.013451199273637988
519.75718485,2.774158118506815,-0.056285460140084176,1.99,0.013585397904974322
519.777188751,2.78170772769436,-0.0562854583586776,1.989,0.013694311605691
519.797197482,2.7892573363564077,-0.05628545658706008,1.989,0.013854391190305895
519.817197482,2.7968069453602435,-0.056285453398903895,1.989,0.01414547432866143
519.837197482,2.8043565544792015,-0.05628545085389769,1.989,0.014457642823205812
519.857201402,2.8119061638701437,-0.056285448333860844,1.99,0.014889947876288492
519.877201402,2.8194557727123195,-0.05628544714467143,1.99,0.01521836552455936
519.897201402,2.8270053814894904,-0.05628544475537023,1.989,0.015414489924016114
519.917193326,2.8345549904933263,-0.056285441567214045,1.988,0.015624335302730937
519.937193326,2.849654207979081,-0.056285436655428844,1.987,0.015576963323497254
519.957193326,2.857203816549274,-0.05628543418043663,1.986,0.015556654464844893
